YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.6636,BIFENTHRIN,0.6054244
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,5.1513,BIFENTHRIN,0.4069527
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2399,BIFENTHRIN,0.0189521
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2399,BIFENTHRIN,0.0189521
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.5998,BIFENTHRIN,0.0473842
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.4637,BIFENTHRIN,0.5896323
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.1683,BIFENTHRIN,0.3292957
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.025,BIFENTHRIN,0.0068175
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1464,BIFENTHRIN,0.008784
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,31.5,BIFENTHRIN,0.063
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,3.9029,BIFENTHRIN,0.3083291
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,25.8397,BIFENTHRIN,2.0413363
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM EZ,28,BIFENTHRIN,0.056
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM EZ,0.14,BIFENTHRIN,0.00028
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,11,BIFENTHRIN,0.022
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,26,BIFENTHRIN,0.052
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,17.0565,BIFENTHRIN,1.3474635
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.533,BIFENTHRIN,0.042107
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,25.5848,BIFENTHRIN,2.0211992
2014,08/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.3331,BIFENTHRIN,0.0263149
2014,09/01/14,EL DORADO,9,LANDSCAPE MAINTENANCE,TALSTAR GC GRANULAR INSECTICIDE,100,BIFENTHRIN,0.2
2014,09/01/14,EL DORADO,9,LANDSCAPE MAINTENANCE,TALSTAR GC GRANULAR INSECTICIDE,100,BIFENTHRIN,0.2
2014,09/01/14,EL DORADO,9,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,0.8598,BIFENTHRIN,0.0679242
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1081,BIFENTHRIN,0.0085399
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.2972,BIFENTHRIN,0.1814788
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.2837,BIFENTHRIN,0.1014123
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,3.2093,BIFENTHRIN,0.2535347
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0203,BIFENTHRIN,0.0016037
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2023.6802,BIFENTHRIN,159.8707358
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6756,BIFENTHRIN,0.0533724
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,161,BIFENTHRIN,0.322
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,2.5882,BIFENTHRIN,0.2044678
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,6.0619,BIFENTHRIN,0.4788901
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.16,BIFENTHRIN,0.00032
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,0.0513,BIFENTHRIN,0.0040527
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3331,BIFENTHRIN,0.0263149
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.6439,BIFENTHRIN,0.2878681
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1199,BIFENTHRIN,0.0094721
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3133,BIFENTHRIN,0.0247507
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0217,BIFENTHRIN,0.0807143
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0954,BIFENTHRIN,0.0075366
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2693,BIFENTHRIN,0.2582747
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5325,BIFENTHRIN,0.1210675
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.4179,BIFENTHRIN,0.1910141
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.226,BIFENTHRIN,0.096854
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.4736,BIFENTHRIN,0.2744144
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.5102,BIFENTHRIN,0.4353058
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SG,1.4375,BIFENTHRIN,0.002875
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SG,1.1875,BIFENTHRIN,0.002375
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR LAWN & TREE FLOWABLE INSECTICIDE/MITICIDE,0.004,BIFENTHRIN,0.000316
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.2443,BIFENTHRIN,0.0192997
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.7262,BIFENTHRIN,0.1363698
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.1992,BIFENTHRIN,0.0157368
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,28,BIFENTHRIN,0.056
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.7963,BIFENTHRIN,0.0629077
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1866,BIFENTHRIN,0.0147414
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.3649,BIFENTHRIN,0.3448271
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1279,BIFENTHRIN,0.0101041
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,14.9274,BIFENTHRIN,1.1792646
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,31.0376,BIFENTHRIN,2.4519704
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.8972,BIFENTHRIN,0.5448788
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0746,BIFENTHRIN,0.0058934
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,19.3589,BIFENTHRIN,1.5293531
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.9968,BIFENTHRIN,0.6317472
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.4998,BIFENTHRIN,0.0394842
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.4651,BIFENTHRIN,0.0367429
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3325,BIFENTHRIN,0.0262675
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.028,BIFENTHRIN,0.002212
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,5.955,BIFENTHRIN,0.470445
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.5303,BIFENTHRIN,0.5948937
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0063,BIFENTHRIN,0.00171801
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.0111,BIFENTHRIN,0.000666
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,9,BIFENTHRIN,0.018
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,215.3305,BIFENTHRIN,17.0111095
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,3.3645,BIFENTHRIN,0.2657955
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM EZ,0.08,BIFENTHRIN,0.00016
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,7,BIFENTHRIN,0.014
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,47,BIFENTHRIN,0.094
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,47,BIFENTHRIN,0.094
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,42.6413,BIFENTHRIN,3.3686627
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,34.113,BIFENTHRIN,2.694927
2014,09/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.1333,BIFENTHRIN,0.0105307
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0541,BIFENTHRIN,0.0042739
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,16.891,BIFENTHRIN,1.334389
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.5674,BIFENTHRIN,0.2028246
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6756,BIFENTHRIN,0.0533724
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1824,BIFENTHRIN,0.0144096
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2845.2598,BIFENTHRIN,224.7755242
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.081,BIFENTHRIN,0.085399
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,238.9,BIFENTHRIN,0.4778
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,17.4364,BIFENTHRIN,1.3774756
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BITHOR SC,0.1819,BIFENTHRIN,0.007276
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,11,BIFENTHRIN,0.022
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3331,BIFENTHRIN,0.0263149
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0167,BIFENTHRIN,0.0013193
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1567,BIFENTHRIN,0.0123793
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0102,BIFENTHRIN,0.0008058
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.3374,BIFENTHRIN,0.2636546
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4644,BIFENTHRIN,0.1156876
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1635,BIFENTHRIN,0.0129165
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6975,BIFENTHRIN,0.0551025
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.1207,BIFENTHRIN,0.3255353
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2455,BIFENTHRIN,0.2563945
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7879,BIFENTHRIN,0.1412441
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.7262,BIFENTHRIN,0.1363698
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.1951,BIFENTHRIN,0.0944129
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,0.2526,BIFENTHRIN,0.0199554
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,0.2526,BIFENTHRIN,0.0199554
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0067,BIFENTHRIN,0.00000335
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.1328,BIFENTHRIN,0.0104912
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.322,BIFENTHRIN,0.025438
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.3354,BIFENTHRIN,0.3424966
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.1275,BIFENTHRIN,0.0100725
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,50,BIFENTHRIN,0.1
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,9.0464,BIFENTHRIN,0.7146656
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,17.4597,BIFENTHRIN,1.3793163
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.7448,BIFENTHRIN,0.3748392
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,66.1922,BIFENTHRIN,5.2291838
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1599,BIFENTHRIN,0.0126321
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,31.3141,BIFENTHRIN,2.4738139
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,10.2626,BIFENTHRIN,0.8107454
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.4532,BIFENTHRIN,0.0358028
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,17.0598,BIFENTHRIN,1.3477242
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1339,BIFENTHRIN,0.0105781
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0133,BIFENTHRIN,0.0010507
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.6664,BIFENTHRIN,0.0526456
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3499,BIFENTHRIN,0.0276421
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.8059,BIFENTHRIN,0.1426661
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.1301,BIFENTHRIN,0.6422779
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.432,BIFENTHRIN,0.271128
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1,BIFENTHRIN,0.0079
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,55.9776,BIFENTHRIN,4.4222304
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0125,BIFENTHRIN,0.00340875
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,25.8397,BIFENTHRIN,2.0413363
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,4.2393,BIFENTHRIN,0.3349047
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,32,BIFENTHRIN,0.064
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,14.5,BIFENTHRIN,0.029
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.6663,BIFENTHRIN,0.0526377
2014,10/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,34.113,BIFENTHRIN,2.694927
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1081,BIFENTHRIN,0.0085399
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6756,BIFENTHRIN,0.0533724
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.7701,BIFENTHRIN,0.2188379
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.2189,BIFENTHRIN,0.0172931
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,210,BIFENTHRIN,0.42
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,26.1545,BIFENTHRIN,2.0662055
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,0.2724,BIFENTHRIN,0.0215196
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3331,BIFENTHRIN,0.0263149
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.017,BIFENTHRIN,0.001343
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.5882,BIFENTHRIN,0.2044678
2014,11/01/14,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
